step 376000: train loss 0.3068, val loss 0.3083
saving checkpoint to out-stockfish-small-8
iter 542150: loss 0.2957, time 304.04ms, mfu 27.78%
iter 542200: loss 0.2898, time 303.97ms, mfu 27.78%
iter 542250: loss 0.2928, time 304.28ms, mfu 27.78%
iter 542300: loss 0.2953, time 305.98ms, mfu 27.76%
iter 542350: loss 0.2944, time 304.87ms, mfu 27.76%
iter 542400: loss 0.2889, time 305.39ms, mfu 27.75%
iter 542450: loss 0.3029, time 302.83ms, mfu 27.77%
iter 542500: loss 0.2860, time 303.64ms, mfu 27.78%
iter 542550: loss 0.3015, time 305.62ms, mfu 27.76%
iter 542600: loss 0.2952, time 304.54ms, mfu 27.76%
iter 542650: loss 0.2858, time 303.60ms, mfu 27.77%
iter 542700: loss 0.2964, time 304.20ms, mfu 27.77%
iter 542750: loss 0.2833, time 304.17ms, mfu 27.78%
iter 542800: loss 0.2960, time 304.79ms, mfu 27.77%
iter 542850: loss 0.2945, time 304.53ms, mfu 27.77%
iter 542900: loss 0.2821, time 303.84ms, mfu 27.78%
iter 542950: loss 0.3025, time 304.19ms, mfu 27.78%
iter 543000: loss 0.2937, time 303.51ms, mfu 27.79%
iter 543050: loss 0.2967, time 304.65ms, mfu 27.78%
iter 543100: loss 0.2969, time 303.31ms, mfu 27.79%
iter 543150: loss 0.2985, time 307.62ms, mfu 27.76%
iter 543200: loss 0.2943, time 302.90ms, mfu 27.77%
iter 543250: loss 0.2920, time 305.84ms, mfu 27.76%
iter 543300: loss 0.2881, time 304.84ms, mfu 27.76%
iter 543350: loss 0.2888, time 304.67ms, mfu 27.76%
iter 543400: loss 0.2935, time 303.60ms, mfu 27.77%
iter 543450: loss 0.2867, time 303.60ms, mfu 27.77%
iter 543500: loss 0.2920, time 304.17ms, mfu 27.78%
iter 543550: loss 0.2966, time 304.55ms, mfu 27.77%
iter 543600: loss 0.2946, time 303.01ms, mfu 27.79%
iter 543650: loss 0.2932, time 305.07ms, mfu 27.78%
iter 543700: loss 0.2969, time 303.27ms, mfu 27.79%
iter 543750: loss 0.2930, time 306.45ms, mfu 27.77%
iter 543800: loss 0.2973, time 303.53ms, mfu 27.78%
iter 543850: loss 0.2902, time 302.86ms, mfu 27.79%
iter 543900: loss 0.2873, time 304.26ms, mfu 27.79%
iter 543950: loss 0.2967, time 305.10ms, mfu 27.78%
step 544000: train loss 0.2929, val loss 0.2950
saving checkpoint to out-stockfish-small-8
iter 544000: loss 0.2923, time 5641.89ms, mfu 25.15%
iter 544050: loss 0.2930, time 306.75ms, mfu 25.39%
iter 544100: loss 0.2957, time 303.66ms, mfu 25.64%
iter 544150: loss 0.2928, time 304.77ms, mfu 25.85%
iter 544200: loss 0.2948, time 307.17ms, mfu 26.02%
iter 544250: loss 0.2901, time 303.95ms, mfu 26.20%
iter 544300: loss 0.3014, time 304.80ms, mfu 26.35%
iter 544350: loss 0.2909, time 303.78ms, mfu 26.50%
iter 544400: loss 0.2938, time 303.21ms, mfu 26.64%
iter 544450: loss 0.2867, time 303.90ms, mfu 26.75%
iter 544500: loss 0.2930, time 303.70ms, mfu 26.86%
iter 544550: loss 0.2864, time 304.47ms, mfu 26.95%
iter 544600: loss 0.2898, time 304.45ms, mfu 27.03%
iter 544650: loss 0.2973, time 303.76ms, mfu 27.11%
iter 544700: loss 0.2905, time 304.68ms, mfu 27.18%
iter 544750: loss 0.2868, time 304.19ms, mfu 27.24%
iter 544800: loss 0.2976, time 303.19ms, mfu 27.30%
iter 544850: loss 0.2959, time 303.72ms, mfu 27.36%
iter 544900: loss 0.2942, time 305.10ms, mfu 27.39%
iter 544950: loss 0.2849, time 304.75ms, mfu 27.43%
iter 545000: loss 0.3007, time 304.59ms, mfu 27.46%
iter 545050: loss 0.2909, time 303.82ms, mfu 27.50%
iter 545100: loss 0.2845, time 305.17ms, mfu 27.52%
iter 545150: loss 0.2853, time 305.20ms, mfu 27.53%
iter 545200: loss 0.2923, time 303.74ms, mfu 27.56%
iter 545250: loss 0.2908, time 303.96ms, mfu 27.59%
iter 545300: loss 0.2918, time 303.55ms, mfu 27.62%
iter 545350: loss 0.2900, time 302.67ms, mfu 27.65%
iter 545400: loss 0.2863, time 304.25ms, mfu 27.66%
iter 545450: loss 0.2939, time 303.94ms, mfu 27.68%
iter 545500: loss 0.3038, time 303.06ms, mfu 27.70%
iter 545550: loss 0.2977, time 304.41ms, mfu 27.71%
iter 545600: loss 0.2954, time 303.56ms, mfu 27.72%
iter 545650: loss 0.2962, time 303.67ms, mfu 27.73%
iter 545700: loss 0.2875, time 303.68ms, mfu 27.74%
iter 545750: loss 0.2862, time 305.75ms, mfu 27.73%
iter 545800: loss 0.2913, time 303.31ms, mfu 27.75%
iter 545850: loss 0.2920, time 304.55ms, mfu 27.75%
iter 545900: loss 0.2921, time 303.67ms, mfu 27.76%
iter 545950: loss 0.2887, time 303.14ms, mfu 27.77%
iter 546000: loss 0.2937, time 303.83ms, mfu 27.78%
iter 546050: loss 0.2955, time 307.67ms, mfu 27.75%
iter 546100: loss 0.2923, time 305.49ms, mfu 27.74%
iter 546150: loss 0.2964, time 303.61ms, mfu 27.75%
iter 546200: loss 0.2887, time 302.64ms, mfu 27.77%
iter 546250: loss 0.2963, time 303.51ms, mfu 27.78%
iter 546300: loss 0.2958, time 304.71ms, mfu 27.77%
iter 546350: loss 0.2919, time 303.76ms, mfu 27.78%
iter 546400: loss 0.2949, time 303.23ms, mfu 27.79%
iter 546450: loss 0.3039, time 303.54ms, mfu 27.79%
iter 546500: loss 0.2940, time 304.02ms, mfu 27.80%
iter 546550: loss 0.3028, time 304.09ms, mfu 27.80%
iter 546600: loss 0.2959, time 307.15ms, mfu 27.77%
iter 546650: loss 0.2967, time 305.55ms, mfu 27.76%
iter 546700: loss 0.2898, time 304.02ms, mfu 27.76%
iter 546750: loss 0.2899, time 304.76ms, mfu 27.76%
iter 546800: loss 0.2864, time 304.78ms, mfu 27.76%
iter 546850: loss 0.2964, time 303.16ms, mfu 27.77%
iter 546900: loss 0.2889, time 304.26ms, mfu 27.77%
iter 546950: loss 0.2913, time 303.34ms, mfu 27.78%
iter 547000: loss 0.2954, time 305.50ms, mfu 27.77%
iter 547050: loss 0.2922, time 304.71ms, mfu 27.77%
iter 547100: loss 0.2918, time 303.36ms, mfu 27.78%
iter 547150: loss 0.2856, time 302.92ms, mfu 27.79%
iter 547200: loss 0.2915, time 303.82ms, mfu 27.79%
iter 547250: loss 0.2879, time 305.35ms, mfu 27.78%
iter 547300: loss 0.2861, time 304.53ms, mfu 27.78%
iter 547350: loss 0.2853, time 304.21ms, mfu 27.78%
iter 547400: loss 0.2973, time 303.71ms, mfu 27.79%
iter 547450: loss 0.2981, time 304.40ms, mfu 27.79%
iter 547500: loss 0.2973, time 304.62ms, mfu 27.78%
iter 547550: loss 0.2899, time 305.12ms, mfu 27.77%
iter 547600: loss 0.2887, time 304.45ms, mfu 27.77%
iter 547650: loss 0.2955, time 303.74ms, mfu 27.78%
iter 547700: loss 0.2971, time 304.37ms, mfu 27.78%
iter 547750: loss 0.2830, time 303.58ms, mfu 27.79%
iter 547800: loss 0.2892, time 304.33ms, mfu 27.79%
iter 547850: loss 0.2994, time 304.39ms, mfu 27.78%
iter 547900: loss 0.2898, time 306.03ms, mfu 27.77%
iter 547950: loss 0.2871, time 305.07ms, mfu 27.76%
step 548000: train loss 0.2936, val loss 0.2942
saving checkpoint to out-stockfish-small-8
iter 548000: loss 0.2924, time 5661.47ms, mfu 25.14%
iter 548050: loss 0.2929, time 303.66ms, mfu 25.41%
iter 548100: loss 0.2901, time 303.34ms, mfu 25.65%
iter 548150: loss 0.2991, time 303.76ms, mfu 25.87%
iter 548200: loss 0.2925, time 303.93ms, mfu 26.06%
iter 548250: loss 0.2963, time 303.15ms, mfu 26.25%
iter 548300: loss 0.2944, time 304.52ms, mfu 26.40%
iter 548350: loss 0.2941, time 305.55ms, mfu 26.52%
iter 548400: loss 0.3017, time 303.64ms, mfu 26.66%
iter 548450: loss 0.2935, time 304.50ms, mfu 26.77%
iter 548500: loss 0.2922, time 303.97ms, mfu 26.87%
iter 548550: loss 0.2868, time 303.30ms, mfu 26.97%
iter 548600: loss 0.2910, time 304.09ms, mfu 27.05%
iter 548650: loss 0.2968, time 303.67ms, mfu 27.13%
iter 548700: loss 0.2964, time 304.88ms, mfu 27.19%
iter 548750: loss 0.2959, time 304.53ms, mfu 27.25%
iter 548800: loss 0.2885, time 304.54ms, mfu 27.30%
iter 548850: loss 0.2943, time 303.62ms, mfu 27.35%
iter 548900: loss 0.2874, time 305.57ms, mfu 27.39%
iter 548950: loss 0.2937, time 304.19ms, mfu 27.43%
iter 549000: loss 0.2957, time 303.70ms, mfu 27.47%
iter 549050: loss 0.2926, time 303.76ms, mfu 27.50%
iter 549100: loss 0.2950, time 304.18ms, mfu 27.53%
iter 549150: loss 0.2915, time 305.68ms, mfu 27.54%
iter 549200: loss 0.2906, time 302.60ms, mfu 27.58%
iter 549250: loss 0.2907, time 303.49ms, mfu 27.61%
iter 549300: loss 0.2903, time 302.74ms, mfu 27.64%
iter 549350: loss 0.2882, time 304.59ms, mfu 27.65%
iter 549400: loss 0.2981, time 303.98ms, mfu 27.67%
iter 549450: loss 0.2919, time 305.06ms, mfu 27.67%
iter 549500: loss 0.2743, time 303.91ms, mfu 27.69%
iter 549550: loss 0.2888, time 303.73ms, mfu 27.70%
iter 549600: loss 0.2957, time 303.73ms, mfu 27.72%
iter 549650: loss 0.2926, time 304.25ms, mfu 27.72%
iter 549700: loss 0.2864, time 304.93ms, mfu 27.72%
iter 549750: loss 0.3005, time 303.34ms, mfu 27.74%
iter 549800: loss 0.2944, time 303.89ms, mfu 27.75%
iter 549850: loss 0.2985, time 303.64ms, mfu 27.75%
iter 549900: loss 0.2891, time 303.59ms, mfu 27.76%
iter 549950: loss 0.2834, time 302.60ms, mfu 27.78%
iter 550000: loss 0.2924, time 305.60ms, mfu 27.77%
iter 550050: loss 0.2847, time 304.35ms, mfu 27.77%
iter 550100: loss 0.2860, time 302.95ms, mfu 27.78%
iter 550150: loss 0.2972, time 303.58ms, mfu 27.79%
iter 550200: loss 0.2856, time 305.67ms, mfu 27.78%
iter 550250: loss 0.2968, time 303.67ms, mfu 27.78%
iter 550300: loss 0.2992, time 304.21ms, mfu 27.78%
iter 550350: loss 0.2909, time 304.88ms, mfu 27.78%
iter 550400: loss 0.2903, time 304.09ms, mfu 27.78%
iter 550450: loss 0.2911, time 303.21ms, mfu 27.79%
iter 550500: loss 0.2859, time 304.13ms, mfu 27.79%
iter 550550: loss 0.2926, time 307.48ms, mfu 27.76%
iter 550600: loss 0.2813, time 303.59ms, mfu 27.77%
iter 550650: loss 0.2969, time 303.08ms, mfu 27.78%
iter 550700: loss 0.2923, time 305.52ms, mfu 27.77%
iter 550750: loss 0.2877, time 303.50ms, mfu 27.78%
iter 550800: loss 0.2831, time 304.18ms, mfu 27.78%
iter 550850: loss 0.2934, time 303.89ms, mfu 27.78%
iter 550900: loss 0.2899, time 306.21ms, mfu 27.77%
iter 550950: loss 0.2876, time 303.88ms, mfu 27.77%
iter 551000: loss 0.2984, time 303.30ms, mfu 27.78%
iter 551050: loss 0.2968, time 304.21ms, mfu 27.78%
iter 551100: loss 0.2909, time 303.52ms, mfu 27.79%
iter 551150: loss 0.2962, time 306.30ms, mfu 27.77%
iter 551200: loss 0.2942, time 304.75ms, mfu 27.77%
iter 551250: loss 0.2934, time 303.28ms, mfu 27.78%
iter 551300: loss 0.3031, time 303.27ms, mfu 27.79%
iter 551350: loss 0.2932, time 303.69ms, mfu 27.79%
iter 551400: loss 0.3079, time 304.08ms, mfu 27.79%
iter 551450: loss 0.2832, time 304.10ms, mfu 27.79%
iter 551500: loss 0.2909, time 303.69ms, mfu 27.80%
iter 551550: loss 0.2988, time 303.38ms, mfu 27.81%
iter 551600: loss 0.3085, time 303.38ms, mfu 27.81%
iter 551650: loss 0.2964, time 305.70ms, mfu 27.80%
iter 551700: loss 0.2975, time 305.66ms, mfu 27.78%
iter 551750: loss 0.2987, time 304.45ms, mfu 27.78%
iter 551800: loss 0.2928, time 304.49ms, mfu 27.78%
iter 551850: loss 0.2914, time 302.89ms, mfu 27.79%
iter 551900: loss 0.2906, time 303.78ms, mfu 27.80%
iter 551950: loss 0.2990, time 304.08ms, mfu 27.80%
step 552000: train loss 0.2924, val loss 0.2949
saving checkpoint to out-stockfish-small-8
iter 552000: loss 0.2948, time 5623.62ms, mfu 25.17%
iter 552050: loss 0.2979, time 304.21ms, mfu 25.43%
iter 552100: loss 0.2976, time 302.33ms, mfu 25.68%
iter 552150: loss 0.2899, time 304.15ms, mfu 25.89%
iter 552200: loss 0.2886, time 305.62ms, mfu 26.07%
iter 552250: loss 0.2890, time 304.52ms, mfu 26.24%
iter 552300: loss 0.2935, time 303.32ms, mfu 26.40%
iter 552350: loss 0.2899, time 305.95ms, mfu 26.53%
iter 552400: loss 0.2929, time 303.41ms, mfu 26.66%
iter 552450: loss 0.2897, time 304.66ms, mfu 26.77%
iter 552500: loss 0.2886, time 303.49ms, mfu 26.88%
iter 552550: loss 0.2921, time 303.75ms, mfu 26.97%
iter 552600: loss 0.3031, time 305.58ms, mfu 27.04%
iter 552650: loss 0.2864, time 303.99ms, mfu 27.12%
iter 552700: loss 0.2971, time 303.97ms, mfu 27.19%
iter 552750: loss 0.2905, time 304.25ms, mfu 27.25%
iter 552800: loss 0.2976, time 305.73ms, mfu 27.29%
iter 552850: loss 0.2881, time 303.42ms, mfu 27.35%
iter 552900: loss 0.3030, time 303.88ms, mfu 27.39%
iter 552950: loss 0.2987, time 304.54ms, mfu 27.43%
iter 553000: loss 0.3030, time 305.54ms, mfu 27.45%
iter 553050: loss 0.3029, time 305.82ms, mfu 27.47%
iter 553100: loss 0.2911, time 303.72ms, mfu 27.51%
iter 553150: loss 0.2930, time 305.34ms, mfu 27.53%
iter 553200: loss 0.2907, time 303.31ms, mfu 27.56%
iter 553250: loss 0.2884, time 304.93ms, mfu 27.58%
iter 553300: loss 0.2972, time 303.40ms, mfu 27.61%
iter 553350: loss 0.3004, time 303.03ms, mfu 27.63%
iter 553400: loss 0.2861, time 303.52ms, mfu 27.66%
iter 553450: loss 0.2871, time 303.51ms, mfu 27.68%
iter 553500: loss 0.3028, time 304.13ms, mfu 27.69%
iter 553550: loss 0.2880, time 306.78ms, mfu 27.67%
iter 553600: loss 0.2929, time 306.97ms, mfu 27.66%
iter 553650: loss 0.2951, time 306.56ms, mfu 27.65%
iter 553700: loss 0.3023, time 303.29ms, mfu 27.67%
iter 553750: loss 0.2938, time 302.97ms, mfu 27.70%
iter 553800: loss 0.2909, time 304.79ms, mfu 27.70%
iter 553850: loss 0.2953, time 304.73ms, mfu 27.71%
iter 553900: loss 0.2861, time 302.85ms, mfu 27.73%
iter 553950: loss 0.2978, time 305.01ms, mfu 27.73%
iter 554000: loss 0.2942, time 303.87ms, mfu 27.74%
iter 554050: loss 0.2933, time 304.40ms, mfu 27.74%
iter 554100: loss 0.2991, time 303.83ms, mfu 27.75%
iter 554150: loss 0.2956, time 303.81ms, mfu 27.76%
iter 554200: loss 0.2895, time 305.31ms, mfu 27.75%
iter 554250: loss 0.2981, time 303.02ms, mfu 27.76%
iter 554300: loss 0.2873, time 303.18ms, mfu 27.78%
iter 554350: loss 0.2865, time 304.35ms, mfu 27.78%
iter 554400: loss 0.2897, time 303.92ms, mfu 27.78%
iter 554450: loss 0.2915, time 304.34ms, mfu 27.78%
iter 554500: loss 0.2951, time 303.92ms, mfu 27.78%
iter 554550: loss 0.2860, time 305.51ms, mfu 27.77%
iter 554600: loss 0.2887, time 302.71ms, mfu 27.79%
iter 554650: loss 0.2941, time 305.03ms, mfu 27.78%
iter 554700: loss 0.2936, time 303.59ms, mfu 27.79%
iter 554750: loss 0.2928, time 305.64ms, mfu 27.77%
iter 554800: loss 0.2946, time 303.99ms, mfu 27.78%
iter 554850: loss 0.2933, time 303.93ms, mfu 27.78%
iter 554900: loss 0.2972, time 306.39ms, mfu 27.76%
iter 554950: loss 0.2869, time 305.69ms, mfu 27.75%
iter 555000: loss 0.2899, time 304.09ms, mfu 27.76%
iter 555050: loss 0.2856, time 302.87ms, mfu 27.77%
iter 555100: loss 0.2910, time 304.45ms, mfu 27.77%
iter 555150: loss 0.2892, time 303.90ms, mfu 27.78%
iter 555200: loss 0.2935, time 306.37ms, mfu 27.76%
iter 555250: loss 0.2961, time 303.90ms, mfu 27.76%
iter 555300: loss 0.2936, time 302.87ms, mfu 27.78%
iter 555350: loss 0.3038, time 306.82ms, mfu 27.76%
iter 555400: loss 0.2972, time 303.64ms, mfu 27.76%
iter 555450: loss 0.2998, time 304.32ms, mfu 27.77%
iter 555500: loss 0.2928, time 303.04ms, mfu 27.78%
iter 555550: loss 0.2980, time 304.46ms, mfu 27.78%
iter 555600: loss 0.2970, time 303.77ms, mfu 27.78%
iter 555650: loss 0.2900, time 303.76ms, mfu 27.79%
iter 555700: loss 0.3024, time 303.30ms, mfu 27.80%
iter 555750: loss 0.2876, time 304.93ms, mfu 27.79%
iter 555800: loss 0.2961, time 302.56ms, mfu 27.80%
iter 555850: loss 0.2965, time 304.04ms, mfu 27.80%
iter 555900: loss 0.2950, time 304.80ms, mfu 27.80%
iter 555950: loss 0.2849, time 304.32ms, mfu 27.80%
step 556000: train loss 0.2930, val loss 0.2951
saving checkpoint to out-stockfish-small-8
iter 556000: loss 0.2897, time 5624.22ms, mfu 25.17%
iter 556050: loss 0.2924, time 304.11ms, mfu 25.43%
iter 556100: loss 0.3011, time 304.27ms, mfu 25.66%
iter 556150: loss 0.2915, time 303.61ms, mfu 25.88%
iter 556200: loss 0.2926, time 304.55ms, mfu 26.07%
iter 556250: loss 0.2937, time 305.97ms, mfu 26.23%
iter 556300: loss 0.2929, time 304.53ms, mfu 26.38%
iter 556350: loss 0.2951, time 304.55ms, mfu 26.52%
iter 556400: loss 0.3022, time 304.58ms, mfu 26.64%
iter 556450: loss 0.2915, time 304.72ms, mfu 26.75%
iter 556500: loss 0.2896, time 306.99ms, mfu 26.83%
iter 556550: loss 0.2864, time 304.56ms, mfu 26.92%
iter 556600: loss 0.2988, time 306.75ms, mfu 26.99%
iter 556650: loss 0.2847, time 305.53ms, mfu 27.05%
iter 556700: loss 0.2881, time 304.51ms, mfu 27.13%
iter 556750: loss 0.3031, time 304.86ms, mfu 27.19%
iter 556800: loss 0.2868, time 304.18ms, mfu 27.25%
iter 556850: loss 0.2925, time 303.33ms, mfu 27.31%
iter 556900: loss 0.2842, time 303.52ms, mfu 27.36%
iter 556950: loss 0.2955, time 303.41ms, mfu 27.41%
iter 557000: loss 0.2898, time 303.61ms, mfu 27.46%
iter 557050: loss 0.2974, time 305.62ms, mfu 27.48%
iter 557100: loss 0.2970, time 303.43ms, mfu 27.52%
iter 557150: loss 0.2916, time 303.78ms, mfu 27.55%
iter 557200: loss 0.2886, time 303.47ms, mfu 27.58%
iter 557250: loss 0.2969, time 303.31ms, mfu 27.61%
iter 557300: loss 0.2853, time 305.38ms, mfu 27.61%
iter 557350: loss 0.2931, time 304.96ms, mfu 27.63%
iter 557400: loss 0.2918, time 303.47ms, mfu 27.65%
iter 557450: loss 0.2963, time 302.90ms, mfu 27.67%
iter 557500: loss 0.2903, time 304.49ms, mfu 27.68%
iter 557550: loss 0.2915, time 304.76ms, mfu 27.69%
iter 557600: loss 0.2967, time 303.53ms, mfu 27.71%
iter 557650: loss 0.2882, time 304.86ms, mfu 27.71%
iter 557700: loss 0.2982, time 304.42ms, mfu 27.71%
iter 557750: loss 0.3046, time 305.32ms, mfu 27.71%
iter 557800: loss 0.2978, time 304.28ms, mfu 27.72%
iter 557850: loss 0.2867, time 305.49ms, mfu 27.71%
iter 557900: loss 0.2873, time 303.73ms, mfu 27.73%
iter 557950: loss 0.2924, time 302.86ms, mfu 27.74%
iter 558000: loss 0.2923, time 305.70ms, mfu 27.74%
iter 558050: loss 0.3014, time 304.71ms, mfu 27.74%
iter 558100: loss 0.2923, time 304.68ms, mfu 27.74%
iter 558150: loss 0.2916, time 303.45ms, mfu 27.75%
iter 558200: loss 0.2951, time 303.32ms, mfu 27.76%
iter 558250: loss 0.2900, time 304.37ms, mfu 27.76%
iter 558300: loss 0.2877, time 306.64ms, mfu 27.74%
iter 558350: loss 0.2974, time 304.27ms, mfu 27.75%
iter 558400: loss 0.2867, time 305.34ms, mfu 27.74%
iter 558450: loss 0.2970, time 306.33ms, mfu 27.73%
iter 558500: loss 0.2852, time 303.86ms, mfu 27.74%
iter 558550: loss 0.2883, time 304.86ms, mfu 27.74%
iter 558600: loss 0.2948, time 303.87ms, mfu 27.74%
iter 558650: loss 0.2989, time 304.80ms, mfu 27.74%
iter 558700: loss 0.2924, time 303.96ms, mfu 27.75%
iter 558750: loss 0.2885, time 305.58ms, mfu 27.74%
iter 558800: loss 0.2951, time 305.24ms, mfu 27.74%
iter 558850: loss 0.2879, time 304.37ms, mfu 27.74%
iter 558900: loss 0.2870, time 304.44ms, mfu 27.74%
iter 558950: loss 0.3013, time 306.06ms, mfu 27.73%
iter 559000: loss 0.3013, time 303.69ms, mfu 27.74%
iter 559050: loss 0.3026, time 303.50ms, mfu 27.75%
iter 559100: loss 0.3007, time 303.99ms, mfu 27.76%
iter 559150: loss 0.2849, time 305.56ms, mfu 27.75%
iter 559200: loss 0.2949, time 303.43ms, mfu 27.76%
iter 559250: loss 0.2948, time 301.90ms, mfu 27.78%
iter 559300: loss 0.3001, time 304.26ms, mfu 27.78%
iter 559350: loss 0.2929, time 304.44ms, mfu 27.78%
iter 559400: loss 0.3021, time 303.52ms, mfu 27.79%
iter 559450: loss 0.2882, time 303.88ms, mfu 27.79%
iter 559500: loss 0.2907, time 304.04ms, mfu 27.79%
iter 559550: loss 0.2856, time 303.34ms, mfu 27.80%
iter 559600: loss 0.2859, time 304.07ms, mfu 27.80%
iter 559650: loss 0.2928, time 303.07ms, mfu 27.81%
iter 559700: loss 0.2905, time 303.47ms, mfu 27.82%
iter 559750: loss 0.2922, time 303.83ms, mfu 27.82%
iter 559800: loss 0.2920, time 304.48ms, mfu 27.81%
iter 559850: loss 0.2918, time 304.97ms, mfu 27.80%
iter 559900: loss 0.2848, time 304.98ms, mfu 27.79%
iter 559950: loss 0.2951, time 304.61ms, mfu 27.79%
step 560000: train loss 0.2921, val loss 0.2940
saving checkpoint to out-stockfish-small-8
iter 560000: loss 0.2848, time 5646.03ms, mfu 25.16%
iter 560050: loss 0.3003, time 303.85ms, mfu 25.43%
iter 560100: loss 0.2916, time 304.62ms, mfu 25.66%
iter 560150: loss 0.2924, time 304.33ms, mfu 25.87%
iter 560200: loss 0.2914, time 304.14ms, mfu 26.06%
iter 560250: loss 0.2916, time 303.66ms, mfu 26.24%
iter 560300: loss 0.2868, time 304.04ms, mfu 26.40%
iter 560350: loss 0.2984, time 305.86ms, mfu 26.52%
iter 560400: loss 0.2922, time 302.51ms, mfu 26.66%
iter 560450: loss 0.2865, time 302.36ms, mfu 26.79%
iter 560500: loss 0.2821, time 305.99ms, mfu 26.88%
iter 560550: loss 0.2930, time 303.35ms, mfu 26.98%
iter 560600: loss 0.2896, time 303.82ms, mfu 27.06%
iter 560650: loss 0.2884, time 303.89ms, mfu 27.14%
iter 560700: loss 0.2950, time 303.38ms, mfu 27.21%
iter 560750: loss 0.2925, time 303.57ms, mfu 27.27%
iter 560800: loss 0.2905, time 302.70ms, mfu 27.34%
iter 560850: loss 0.3052, time 305.67ms, mfu 27.37%
iter 560900: loss 0.2875, time 302.78ms, mfu 27.43%
iter 560950: loss 0.2868, time 305.18ms, mfu 27.45%
iter 561000: loss 0.2833, time 304.00ms, mfu 27.49%
iter 561050: loss 0.2966, time 303.70ms, mfu 27.52%
iter 561100: loss 0.2853, time 303.19ms, mfu 27.56%
iter 561150: loss 0.2855, time 304.53ms, mfu 27.58%
iter 561200: loss 0.2893, time 304.52ms, mfu 27.60%
iter 561250: loss 0.2877, time 305.23ms, mfu 27.61%
iter 561300: loss 0.2811, time 303.81ms, mfu 27.63%
iter 561350: loss 0.2915, time 305.23ms, mfu 27.64%
iter 561400: loss 0.2896, time 303.97ms, mfu 27.65%
iter 561450: loss 0.2900, time 303.50ms, mfu 27.67%
iter 561500: loss 0.2933, time 304.51ms, mfu 27.68%
iter 561550: loss 0.2925, time 303.60ms, mfu 27.70%
iter 561600: loss 0.2940, time 303.64ms, mfu 27.71%
iter 561650: loss 0.2981, time 303.59ms, mfu 27.73%
iter 561700: loss 0.2960, time 303.23ms, mfu 27.74%
iter 561750: loss 0.2901, time 304.58ms, mfu 27.74%
iter 561800: loss 0.2900, time 303.76ms, mfu 27.75%
iter 561850: loss 0.2855, time 304.94ms, mfu 27.75%
iter 561900: loss 0.2942, time 303.33ms, mfu 27.76%
iter 561950: loss 0.2962, time 303.89ms, mfu 27.77%
iter 562000: loss 0.2963, time 303.91ms, mfu 27.77%
iter 562050: loss 0.2892, time 303.03ms, mfu 27.78%
iter 562100: loss 0.2923, time 304.75ms, mfu 27.78%
iter 562150: loss 0.2947, time 303.86ms, mfu 27.78%
iter 562200: loss 0.2960, time 303.60ms, mfu 27.79%
iter 562250: loss 0.2942, time 304.79ms, mfu 27.78%
iter 562300: loss 0.2780, time 303.72ms, mfu 27.79%
iter 562350: loss 0.2915, time 303.60ms, mfu 27.80%
iter 562400: loss 0.2876, time 303.66ms, mfu 27.80%
iter 562450: loss 0.2898, time 304.53ms, mfu 27.80%
iter 562500: loss 0.2875, time 305.62ms, mfu 27.78%
iter 562550: loss 0.2963, time 303.74ms, mfu 27.79%
iter 562600: loss 0.2931, time 303.38ms, mfu 27.80%
iter 562650: loss 0.2893, time 303.94ms, mfu 27.80%
iter 562700: loss 0.2916, time 305.58ms, mfu 27.78%
iter 562750: loss 0.2960, time 304.76ms, mfu 27.78%
iter 562800: loss 0.2862, time 305.07ms, mfu 27.77%
iter 562850: loss 0.2926, time 303.96ms, mfu 27.78%
iter 562900: loss 0.2940, time 303.54ms, mfu 27.78%
iter 562950: loss 0.2893, time 303.59ms, mfu 27.79%
iter 563000: loss 0.2866, time 304.26ms, mfu 27.79%
iter 563050: loss 0.2921, time 304.92ms, mfu 27.78%
iter 563100: loss 0.2920, time 303.38ms, mfu 27.79%
iter 563150: loss 0.2946, time 306.64ms, mfu 27.77%
iter 563200: loss 0.2823, time 303.68ms, mfu 27.78%
iter 563250: loss 0.2960, time 303.61ms, mfu 27.78%
iter 563300: loss 0.2889, time 304.96ms, mfu 27.78%
iter 563350: loss 0.2887, time 305.39ms, mfu 27.77%
iter 563400: loss 0.2892, time 304.18ms, mfu 27.77%
iter 563450: loss 0.2906, time 304.91ms, mfu 27.77%
iter 563500: loss 0.2963, time 304.61ms, mfu 27.76%
iter 563550: loss 0.2950, time 305.41ms, mfu 27.76%
iter 563600: loss 0.2919, time 303.72ms, mfu 27.76%
iter 563650: loss 0.3003, time 304.11ms, mfu 27.77%
iter 563700: loss 0.2820, time 305.66ms, mfu 27.76%
iter 563750: loss 0.2894, time 303.62ms, mfu 27.76%
iter 563800: loss 0.2921, time 303.63ms, mfu 27.77%
iter 563850: loss 0.2834, time 303.68ms, mfu 27.78%
iter 563900: loss 0.2940, time 303.78ms, mfu 27.78%
iter 563950: loss 0.2873, time 303.89ms, mfu 27.79%
step 564000: train loss 0.2929, val loss 0.2948
saving checkpoint to out-stockfish-small-8
iter 564000: loss 0.2990, time 5642.85ms, mfu 25.16%
iter 564050: loss 0.2890, time 303.89ms, mfu 25.42%
iter 564100: loss 0.2922, time 302.84ms, mfu 25.67%
iter 564150: loss 0.2917, time 302.95ms, mfu 25.90%
