step 184000: train loss 0.2956, val loss 0.2975
saving checkpoint to out-stockfish-16layer
iter 205800: loss 0.2960, time 449.96ms, mfu 28.06%
iter 205850: loss 0.2915, time 450.81ms, mfu 28.07%
iter 205900: loss 0.3008, time 450.76ms, mfu 28.07%
iter 205950: loss 0.2907, time 450.69ms, mfu 28.08%
iter 206000: loss 0.2944, time 450.35ms, mfu 28.08%
iter 206050: loss 0.2949, time 450.18ms, mfu 28.09%
iter 206100: loss 0.2945, time 450.90ms, mfu 28.09%
iter 206150: loss 0.2948, time 451.87ms, mfu 28.09%
iter 206200: loss 0.2901, time 451.16ms, mfu 28.09%
iter 206250: loss 0.2969, time 451.34ms, mfu 28.09%
iter 206300: loss 0.2902, time 450.41ms, mfu 28.10%
iter 206350: loss 0.3041, time 450.09ms, mfu 28.10%
iter 206400: loss 0.2977, time 449.82ms, mfu 28.11%
iter 206450: loss 0.2997, time 450.28ms, mfu 28.12%
iter 206500: loss 0.2897, time 452.68ms, mfu 28.10%
iter 206550: loss 0.2903, time 450.84ms, mfu 28.11%
iter 206600: loss 0.3060, time 450.24ms, mfu 28.11%
iter 206650: loss 0.3033, time 451.28ms, mfu 28.11%
iter 206700: loss 0.3017, time 450.61ms, mfu 28.11%
iter 206750: loss 0.2969, time 450.75ms, mfu 28.11%
iter 206800: loss 0.2917, time 452.89ms, mfu 28.10%
iter 206850: loss 0.2978, time 454.20ms, mfu 28.08%
iter 206900: loss 0.3044, time 450.75ms, mfu 28.09%
iter 206950: loss 0.2954, time 450.47ms, mfu 28.09%
iter 207000: loss 0.2897, time 452.57ms, mfu 28.08%
iter 207050: loss 0.2925, time 451.96ms, mfu 28.08%
iter 207100: loss 0.2886, time 450.03ms, mfu 28.09%
iter 207150: loss 0.2895, time 450.85ms, mfu 28.09%
iter 207200: loss 0.2928, time 449.86ms, mfu 28.10%
iter 207250: loss 0.2936, time 450.81ms, mfu 28.10%
iter 207300: loss 0.3029, time 451.02ms, mfu 28.10%
iter 207350: loss 0.2909, time 450.55ms, mfu 28.11%
iter 207400: loss 0.2940, time 450.35ms, mfu 28.11%
iter 207450: loss 0.2926, time 450.12ms, mfu 28.12%
iter 207500: loss 0.2844, time 450.94ms, mfu 28.12%
iter 207550: loss 0.2917, time 451.47ms, mfu 28.11%
iter 207600: loss 0.2958, time 451.16ms, mfu 28.11%
iter 207650: loss 0.2941, time 451.65ms, mfu 28.11%
iter 207700: loss 0.2877, time 450.32ms, mfu 28.11%
iter 207750: loss 0.2918, time 450.07ms, mfu 28.12%
iter 207800: loss 0.3006, time 451.79ms, mfu 28.11%
iter 207850: loss 0.2921, time 452.41ms, mfu 28.10%
iter 207900: loss 0.2971, time 450.68ms, mfu 28.11%
iter 207950: loss 0.2940, time 451.06ms, mfu 28.11%
step 208000: train loss 0.2948, val loss 0.2960
saving checkpoint to out-stockfish-16layer
iter 208000: loss 0.2822, time 11024.51ms, mfu 25.41%
iter 208050: loss 0.3020, time 450.87ms, mfu 25.68%
iter 208100: loss 0.2922, time 450.58ms, mfu 25.93%
iter 208150: loss 0.2919, time 449.95ms, mfu 26.15%
iter 208200: loss 0.2881, time 450.82ms, mfu 26.35%
iter 208250: loss 0.2893, time 450.82ms, mfu 26.53%
iter 208300: loss 0.2959, time 450.44ms, mfu 26.69%
iter 208350: loss 0.2884, time 450.27ms, mfu 26.83%
iter 208400: loss 0.2988, time 452.74ms, mfu 26.95%
iter 208450: loss 0.2919, time 452.79ms, mfu 27.06%
iter 208500: loss 0.2943, time 450.87ms, mfu 27.16%
iter 208550: loss 0.2965, time 453.96ms, mfu 27.24%
iter 208600: loss 0.2981, time 450.44ms, mfu 27.33%
iter 208650: loss 0.2892, time 451.03ms, mfu 27.41%
iter 208700: loss 0.2918, time 450.74ms, mfu 27.48%
iter 208750: loss 0.2840, time 450.94ms, mfu 27.54%
iter 208800: loss 0.2988, time 451.21ms, mfu 27.60%
iter 208850: loss 0.2922, time 451.24ms, mfu 27.65%
iter 208900: loss 0.2996, time 450.33ms, mfu 27.70%
iter 208950: loss 0.2897, time 450.52ms, mfu 27.74%
iter 209000: loss 0.2883, time 451.04ms, mfu 27.78%
iter 209050: loss 0.2914, time 451.51ms, mfu 27.81%
iter 209100: loss 0.2876, time 451.72ms, mfu 27.83%
iter 209150: loss 0.2972, time 451.16ms, mfu 27.86%
iter 209200: loss 0.2990, time 450.93ms, mfu 27.89%
iter 209250: loss 0.2912, time 451.18ms, mfu 27.91%
iter 209300: loss 0.2826, time 451.65ms, mfu 27.92%
iter 209350: loss 0.2921, time 450.57ms, mfu 27.94%
iter 209400: loss 0.2889, time 450.58ms, mfu 27.96%
iter 209450: loss 0.3004, time 451.86ms, mfu 27.97%
iter 209500: loss 0.2942, time 450.83ms, mfu 27.99%
iter 209550: loss 0.2881, time 450.59ms, mfu 28.00%
iter 209600: loss 0.2933, time 453.40ms, mfu 28.00%
iter 209650: loss 0.2949, time 449.63ms, mfu 28.02%
iter 209700: loss 0.3020, time 450.56ms, mfu 28.03%
iter 209750: loss 0.2887, time 450.98ms, mfu 28.04%
iter 209800: loss 0.2934, time 451.20ms, mfu 28.04%
iter 209850: loss 0.2883, time 451.35ms, mfu 28.05%
iter 209900: loss 0.2969, time 451.01ms, mfu 28.05%
iter 209950: loss 0.2973, time 450.18ms, mfu 28.07%
iter 210000: loss 0.2901, time 453.15ms, mfu 28.06%
iter 210050: loss 0.2931, time 450.42ms, mfu 28.07%
iter 210100: loss 0.2903, time 451.04ms, mfu 28.07%
iter 210150: loss 0.3020, time 451.87ms, mfu 28.07%
iter 210200: loss 0.2881, time 450.71ms, mfu 28.07%
iter 210250: loss 0.2937, time 450.83ms, mfu 28.08%
iter 210300: loss 0.2929, time 451.33ms, mfu 28.08%
iter 210350: loss 0.2874, time 450.33ms, mfu 28.09%
iter 210400: loss 0.3032, time 455.44ms, mfu 28.06%
iter 210450: loss 0.2870, time 450.61ms, mfu 28.07%
iter 210500: loss 0.2899, time 450.72ms, mfu 28.07%
iter 210550: loss 0.2943, time 450.17ms, mfu 28.08%
iter 210600: loss 0.2871, time 451.01ms, mfu 28.09%
iter 210650: loss 0.2877, time 450.65ms, mfu 28.09%
iter 210700: loss 0.2835, time 450.73ms, mfu 28.09%
iter 210750: loss 0.2995, time 450.98ms, mfu 28.10%
iter 210800: loss 0.2979, time 450.07ms, mfu 28.10%
iter 210850: loss 0.2971, time 451.86ms, mfu 28.10%
iter 210900: loss 0.2817, time 452.10ms, mfu 28.09%
iter 210950: loss 0.2967, time 451.26ms, mfu 28.09%
iter 211000: loss 0.2962, time 454.15ms, mfu 28.07%
iter 211050: loss 0.2931, time 450.23ms, mfu 28.08%
iter 211100: loss 0.2918, time 450.28ms, mfu 28.09%
iter 211150: loss 0.3018, time 450.69ms, mfu 28.09%
iter 211200: loss 0.2848, time 450.83ms, mfu 28.10%
iter 211250: loss 0.3009, time 450.98ms, mfu 28.10%
iter 211300: loss 0.2921, time 450.79ms, mfu 28.10%
iter 211350: loss 0.2962, time 450.19ms, mfu 28.11%
iter 211400: loss 0.2962, time 450.02ms, mfu 28.11%
iter 211450: loss 0.2928, time 450.52ms, mfu 28.12%
iter 211500: loss 0.2927, time 452.93ms, mfu 28.10%
iter 211550: loss 0.2881, time 450.70ms, mfu 28.11%
iter 211600: loss 0.2903, time 451.17ms, mfu 28.11%
iter 211650: loss 0.2946, time 452.10ms, mfu 28.10%
iter 211700: loss 0.3012, time 450.93ms, mfu 28.10%
iter 211750: loss 0.2929, time 450.54ms, mfu 28.10%
iter 211800: loss 0.2907, time 450.81ms, mfu 28.11%
iter 211850: loss 0.2953, time 450.56ms, mfu 28.11%
iter 211900: loss 0.2900, time 450.77ms, mfu 28.11%
iter 211950: loss 0.2973, time 450.52ms, mfu 28.11%
step 212000: train loss 0.2934, val loss 0.2950
saving checkpoint to out-stockfish-16layer
iter 212000: loss 0.2910, time 10739.87ms, mfu 25.42%
iter 212050: loss 0.2922, time 450.88ms, mfu 25.69%
iter 212100: loss 0.2998, time 450.82ms, mfu 25.93%
iter 212150: loss 0.2873, time 449.98ms, mfu 26.16%
iter 212200: loss 0.2920, time 450.31ms, mfu 26.36%
iter 212250: loss 0.2897, time 449.40ms, mfu 26.54%
iter 212300: loss 0.2906, time 450.82ms, mfu 26.70%
iter 212350: loss 0.2902, time 450.25ms, mfu 26.85%
iter 212400: loss 0.2883, time 450.60ms, mfu 26.97%
iter 212450: loss 0.2993, time 450.68ms, mfu 27.09%
iter 212500: loss 0.2913, time 451.80ms, mfu 27.19%
iter 212550: loss 0.2920, time 451.63ms, mfu 27.28%
iter 212600: loss 0.2904, time 450.50ms, mfu 27.36%
iter 212650: loss 0.2929, time 450.04ms, mfu 27.44%
iter 212700: loss 0.2977, time 450.99ms, mfu 27.51%
iter 212750: loss 0.2907, time 451.66ms, mfu 27.57%
iter 212800: loss 0.2872, time 450.99ms, mfu 27.62%
iter 212850: loss 0.3067, time 451.95ms, mfu 27.66%
iter 212900: loss 0.2944, time 450.05ms, mfu 27.71%
iter 212950: loss 0.2944, time 449.79ms, mfu 27.76%
iter 213000: loss 0.2957, time 450.67ms, mfu 27.80%
iter 213050: loss 0.2918, time 452.15ms, mfu 27.82%
iter 213100: loss 0.3010, time 453.05ms, mfu 27.84%
iter 213150: loss 0.2834, time 450.70ms, mfu 27.87%
iter 213200: loss 0.2874, time 450.23ms, mfu 27.90%
iter 213250: loss 0.2939, time 451.58ms, mfu 27.91%
iter 213300: loss 0.2930, time 452.14ms, mfu 27.93%
iter 213350: loss 0.2879, time 452.54ms, mfu 27.93%
iter 213400: loss 0.2948, time 454.95ms, mfu 27.93%
iter 213450: loss 0.2921, time 450.21ms, mfu 27.95%
iter 213500: loss 0.3024, time 451.23ms, mfu 27.97%
iter 213550: loss 0.2870, time 451.77ms, mfu 27.98%
iter 213600: loss 0.2947, time 450.52ms, mfu 27.99%
iter 213650: loss 0.2886, time 449.77ms, mfu 28.01%
iter 213700: loss 0.2886, time 449.52ms, mfu 28.03%
iter 213750: loss 0.2910, time 453.01ms, mfu 28.03%
iter 213800: loss 0.2958, time 450.39ms, mfu 28.04%
iter 213850: loss 0.2920, time 450.51ms, mfu 28.05%
iter 213900: loss 0.2929, time 450.84ms, mfu 28.06%
iter 213950: loss 0.2950, time 450.38ms, mfu 28.06%
iter 214000: loss 0.2952, time 450.01ms, mfu 28.08%
iter 214050: loss 0.3032, time 450.61ms, mfu 28.08%
iter 214100: loss 0.2905, time 450.66ms, mfu 28.09%
iter 214150: loss 0.3006, time 450.41ms, mfu 28.09%
iter 214200: loss 0.3101, time 451.50ms, mfu 28.09%
iter 214250: loss 0.2951, time 450.98ms, mfu 28.09%
iter 214300: loss 0.2890, time 450.07ms, mfu 28.10%
iter 214350: loss 0.2943, time 450.51ms, mfu 28.10%
iter 214400: loss 0.2959, time 449.56ms, mfu 28.11%
iter 214450: loss 0.2851, time 450.94ms, mfu 28.11%
iter 214500: loss 0.2944, time 451.49ms, mfu 28.11%
iter 214550: loss 0.2851, time 451.19ms, mfu 28.11%
iter 214600: loss 0.2977, time 450.18ms, mfu 28.11%
iter 214650: loss 0.2928, time 450.19ms, mfu 28.12%
iter 214700: loss 0.2909, time 450.51ms, mfu 28.12%
iter 214750: loss 0.2926, time 453.69ms, mfu 28.10%
iter 214800: loss 0.2985, time 450.64ms, mfu 28.11%
iter 214850: loss 0.3054, time 450.98ms, mfu 28.11%
iter 214900: loss 0.2912, time 452.23ms, mfu 28.10%
iter 214950: loss 0.2928, time 450.32ms, mfu 28.10%
iter 215000: loss 0.2883, time 450.63ms, mfu 28.11%
iter 215050: loss 0.2850, time 450.71ms, mfu 28.11%
iter 215100: loss 0.2981, time 450.11ms, mfu 28.11%
iter 215150: loss 0.2950, time 450.73ms, mfu 28.12%
iter 215200: loss 0.2940, time 452.04ms, mfu 28.11%
iter 215250: loss 0.2907, time 450.45ms, mfu 28.11%
iter 215300: loss 0.2990, time 450.97ms, mfu 28.11%
iter 215350: loss 0.2978, time 451.86ms, mfu 28.11%
iter 215400: loss 0.3028, time 449.84ms, mfu 28.11%
iter 215450: loss 0.2862, time 449.81ms, mfu 28.12%
iter 215500: loss 0.2998, time 450.96ms, mfu 28.12%
iter 215550: loss 0.2980, time 451.87ms, mfu 28.11%
iter 215600: loss 0.2955, time 449.88ms, mfu 28.12%
iter 215650: loss 0.2958, time 450.55ms, mfu 28.12%
iter 215700: loss 0.2962, time 453.13ms, mfu 28.11%
iter 215750: loss 0.2961, time 449.93ms, mfu 28.11%
iter 215800: loss 0.2881, time 449.99ms, mfu 28.12%
iter 215850: loss 0.2954, time 450.18ms, mfu 28.12%
iter 215900: loss 0.2902, time 451.63ms, mfu 28.12%
iter 215950: loss 0.2891, time 450.96ms, mfu 28.12%
step 216000: train loss 0.2925, val loss 0.2951
saving checkpoint to out-stockfish-16layer
iter 216000: loss 0.2977, time 10854.81ms, mfu 25.42%
iter 216050: loss 0.2877, time 451.11ms, mfu 25.69%
iter 216100: loss 0.2972, time 450.00ms, mfu 25.94%
iter 216150: loss 0.2980, time 450.74ms, mfu 26.16%
iter 216200: loss 0.2890, time 450.79ms, mfu 26.35%
iter 216250: loss 0.2964, time 450.66ms, mfu 26.53%
iter 216300: loss 0.2892, time 450.16ms, mfu 26.70%
iter 216350: loss 0.2942, time 450.05ms, mfu 26.84%
iter 216400: loss 0.2968, time 450.61ms, mfu 26.97%
iter 216450: loss 0.3021, time 450.32ms, mfu 27.09%
iter 216500: loss 0.2957, time 449.85ms, mfu 27.20%
iter 216550: loss 0.2983, time 450.46ms, mfu 27.29%
iter 216600: loss 0.2896, time 451.02ms, mfu 27.37%
iter 216650: loss 0.2933, time 454.15ms, mfu 27.43%
iter 216700: loss 0.2932, time 450.54ms, mfu 27.50%
iter 216750: loss 0.2862, time 450.17ms, mfu 27.57%
iter 216800: loss 0.2832, time 450.94ms, mfu 27.62%
iter 216850: loss 0.2878, time 450.86ms, mfu 27.67%
iter 216900: loss 0.2955, time 450.85ms, mfu 27.72%
iter 216950: loss 0.2861, time 449.98ms, mfu 27.76%
iter 217000: loss 0.2904, time 450.37ms, mfu 27.80%
iter 217050: loss 0.2912, time 456.00ms, mfu 27.80%
iter 217100: loss 0.2984, time 450.76ms, mfu 27.83%
iter 217150: loss 0.2870, time 450.04ms, mfu 27.87%
iter 217200: loss 0.2975, time 450.89ms, mfu 27.89%
iter 217250: loss 0.2877, time 453.53ms, mfu 27.90%
iter 217300: loss 0.2890, time 450.76ms, mfu 27.92%
iter 217350: loss 0.2977, time 450.55ms, mfu 27.94%
iter 217400: loss 0.2994, time 450.12ms, mfu 27.96%
iter 217450: loss 0.2872, time 451.78ms, mfu 27.97%
iter 217500: loss 0.2957, time 452.83ms, mfu 27.98%
iter 217550: loss 0.2878, time 450.33ms, mfu 27.99%
iter 217600: loss 0.2934, time 451.93ms, mfu 28.00%
iter 217650: loss 0.2824, time 450.79ms, mfu 28.01%
iter 217700: loss 0.2893, time 450.97ms, mfu 28.02%
iter 217750: loss 0.2964, time 450.50ms, mfu 28.03%
iter 217800: loss 0.2905, time 451.20ms, mfu 28.04%
iter 217850: loss 0.2890, time 450.61ms, mfu 28.05%
iter 217900: loss 0.2955, time 450.04ms, mfu 28.06%
iter 217950: loss 0.2986, time 451.06ms, mfu 28.07%
iter 218000: loss 0.2899, time 450.15ms, mfu 28.08%
iter 218050: loss 0.2902, time 451.93ms, mfu 28.07%
iter 218100: loss 0.2940, time 450.01ms, mfu 28.08%
iter 218150: loss 0.2914, time 450.52ms, mfu 28.09%
iter 218200: loss 0.2914, time 451.23ms, mfu 28.09%
iter 218250: loss 0.2860, time 450.30ms, mfu 28.10%
iter 218300: loss 0.2959, time 450.83ms, mfu 28.10%
iter 218350: loss 0.2848, time 450.23ms, mfu 28.10%
iter 218400: loss 0.2912, time 454.47ms, mfu 28.08%
iter 218450: loss 0.2910, time 451.72ms, mfu 28.08%
iter 218500: loss 0.2984, time 450.78ms, mfu 28.09%
iter 218550: loss 0.2951, time 452.75ms, mfu 28.08%
iter 218600: loss 0.2977, time 450.81ms, mfu 28.08%
iter 218650: loss 0.2869, time 450.77ms, mfu 28.09%
iter 218700: loss 0.2930, time 452.01ms, mfu 28.08%
iter 218750: loss 0.2975, time 451.41ms, mfu 28.08%
iter 218800: loss 0.2926, time 453.99ms, mfu 28.07%
iter 218850: loss 0.2873, time 455.35ms, mfu 28.04%
iter 218900: loss 0.2990, time 449.98ms, mfu 28.06%
iter 218950: loss 0.2870, time 451.10ms, mfu 28.06%
iter 219000: loss 0.2880, time 450.70ms, mfu 28.07%
iter 219050: loss 0.2909, time 450.81ms, mfu 28.07%
iter 219100: loss 0.2930, time 449.90ms, mfu 28.08%
iter 219150: loss 0.2997, time 450.56ms, mfu 28.09%
iter 219200: loss 0.2888, time 450.37ms, mfu 28.10%
iter 219250: loss 0.2967, time 452.34ms, mfu 28.09%
iter 219300: loss 0.3007, time 450.63ms, mfu 28.09%
iter 219350: loss 0.2968, time 450.13ms, mfu 28.10%
iter 219400: loss 0.2852, time 450.58ms, mfu 28.10%
iter 219450: loss 0.3021, time 449.82ms, mfu 28.11%
iter 219500: loss 0.2986, time 450.17ms, mfu 28.12%
iter 219550: loss 0.2894, time 450.36ms, mfu 28.12%
iter 219600: loss 0.2839, time 450.52ms, mfu 28.12%
iter 219650: loss 0.3014, time 451.96ms, mfu 28.11%
iter 219700: loss 0.2902, time 453.76ms, mfu 28.10%
iter 219750: loss 0.2930, time 450.03ms, mfu 28.10%
iter 219800: loss 0.3063, time 451.75ms, mfu 28.10%
iter 219850: loss 0.2888, time 450.63ms, mfu 28.10%
iter 219900: loss 0.2997, time 450.67ms, mfu 28.11%
iter 219950: loss 0.2984, time 450.53ms, mfu 28.11%
step 220000: train loss 0.2923, val loss 0.2942
saving checkpoint to out-stockfish-16layer
iter 220000: loss 0.2962, time 10733.87ms, mfu 25.42%
iter 220050: loss 0.2875, time 450.82ms, mfu 25.69%
iter 220100: loss 0.2944, time 450.75ms, mfu 25.93%
iter 220150: loss 0.2943, time 450.90ms, mfu 26.15%
iter 220200: loss 0.2934, time 451.51ms, mfu 26.34%
iter 220250: loss 0.2955, time 450.37ms, mfu 26.52%
iter 220300: loss 0.2919, time 450.04ms, mfu 26.69%
iter 220350: loss 0.2881, time 450.72ms, mfu 26.83%
iter 220400: loss 0.2979, time 451.96ms, mfu 26.95%
iter 220450: loss 0.2943, time 451.81ms, mfu 27.06%
iter 220500: loss 0.2917, time 450.22ms, mfu 27.17%
iter 220550: loss 0.2998, time 451.69ms, mfu 27.26%
iter 220600: loss 0.2933, time 451.52ms, mfu 27.34%
iter 220650: loss 0.2815, time 450.50ms, mfu 27.42%
iter 220700: loss 0.2802, time 451.27ms, mfu 27.49%
iter 220750: loss 0.2906, time 450.79ms, mfu 27.55%
iter 220800: loss 0.2968, time 450.62ms, mfu 27.61%
iter 220850: loss 0.2905, time 454.59ms, mfu 27.64%
iter 220900: loss 0.2904, time 450.57ms, mfu 27.69%
iter 220950: loss 0.2895, time 451.70ms, mfu 27.73%
iter 221000: loss 0.2924, time 451.70ms, mfu 27.76%
iter 221050: loss 0.2928, time 450.94ms, mfu 27.80%
iter 221100: loss 0.2861, time 455.37ms, mfu 27.80%
iter 221150: loss 0.2886, time 450.65ms, mfu 27.83%
iter 221200: loss 0.2949, time 452.32ms, mfu 27.85%
iter 221250: loss 0.3028, time 451.88ms, mfu 27.87%
iter 221300: loss 0.2977, time 451.27ms, mfu 27.90%
iter 221350: loss 0.2882, time 451.32ms, mfu 27.91%
iter 221400: loss 0.2900, time 450.88ms, mfu 27.93%
iter 221450: loss 0.2978, time 450.93ms, mfu 27.95%
iter 221500: loss 0.2976, time 450.49ms, mfu 27.97%
iter 221550: loss 0.2913, time 451.10ms, mfu 27.98%
iter 221600: loss 0.2919, time 450.23ms, mfu 28.00%
iter 221650: loss 0.2963, time 450.51ms, mfu 28.02%
iter 221700: loss 0.2927, time 455.33ms, mfu 28.00%
iter 221750: loss 0.2915, time 451.22ms, mfu 28.01%
iter 221800: loss 0.2886, time 450.63ms, mfu 28.02%
iter 221850: loss 0.2851, time 450.97ms, mfu 28.03%
iter 221900: loss 0.3017, time 452.27ms, mfu 28.03%
iter 221950: loss 0.2989, time 453.60ms, mfu 28.02%
iter 222000: loss 0.2889, time 450.47ms, mfu 28.03%
iter 222050: loss 0.2888, time 451.57ms, mfu 28.04%
iter 222100: loss 0.2947, time 450.12ms, mfu 28.05%
iter 222150: loss 0.2904, time 449.97ms, mfu 28.06%
iter 222200: loss 0.2941, time 450.70ms, mfu 28.07%
iter 222250: loss 0.2872, time 451.06ms, mfu 28.07%
iter 222300: loss 0.2964, time 450.39ms, mfu 28.08%
iter 222350: loss 0.2928, time 450.98ms, mfu 28.08%
iter 222400: loss 0.2967, time 454.33ms, mfu 28.07%
iter 222450: loss 0.2982, time 450.51ms, mfu 28.07%
iter 222500: loss 0.3003, time 450.69ms, mfu 28.08%
iter 222550: loss 0.2948, time 451.51ms, mfu 28.08%
iter 222600: loss 0.2855, time 450.72ms, mfu 28.08%
iter 222650: loss 0.3037, time 451.00ms, mfu 28.09%
iter 222700: loss 0.2874, time 453.81ms, mfu 28.07%
iter 222750: loss 0.2905, time 450.22ms, mfu 28.08%
iter 222800: loss 0.2930, time 451.00ms, mfu 28.08%
iter 222850: loss 0.2903, time 450.59ms, mfu 28.09%
iter 222900: loss 0.3013, time 454.30ms, mfu 28.07%
iter 222950: loss 0.2817, time 450.23ms, mfu 28.08%
iter 223000: loss 0.2909, time 453.40ms, mfu 28.07%
iter 223050: loss 0.2880, time 450.50ms, mfu 28.07%
iter 223100: loss 0.2943, time 450.55ms, mfu 28.08%
iter 223150: loss 0.2947, time 450.83ms, mfu 28.08%
iter 223200: loss 0.2942, time 449.89ms, mfu 28.09%
iter 223250: loss 0.2980, time 450.32ms, mfu 28.10%
iter 223300: loss 0.2951, time 451.98ms, mfu 28.09%
iter 223350: loss 0.2951, time 450.89ms, mfu 28.10%
iter 223400: loss 0.2903, time 451.13ms, mfu 28.10%
iter 223450: loss 0.2871, time 450.98ms, mfu 28.10%
iter 223500: loss 0.2949, time 451.49ms, mfu 28.10%
iter 223550: loss 0.2889, time 450.68ms, mfu 28.10%
iter 223600: loss 0.2921, time 452.91ms, mfu 28.09%
iter 223650: loss 0.2938, time 451.53ms, mfu 28.09%
iter 223700: loss 0.2886, time 450.61ms, mfu 28.09%
iter 223750: loss 0.2873, time 451.06ms, mfu 28.09%
iter 223800: loss 0.2919, time 451.67ms, mfu 28.09%
iter 223850: loss 0.2963, time 450.32ms, mfu 28.10%
iter 223900: loss 0.2949, time 450.28ms, mfu 28.10%
iter 223950: loss 0.2912, time 450.54ms, mfu 28.11%
step 224000: train loss 0.2933, val loss 0.2940
saving checkpoint to out-stockfish-16layer
iter 224000: loss 0.3023, time 10691.75ms, mfu 25.41%
iter 224050: loss 0.2846, time 450.78ms, mfu 25.69%
iter 224100: loss 0.3020, time 452.08ms, mfu 25.92%
iter 224150: loss 0.2907, time 450.56ms, mfu 26.14%
iter 224200: loss 0.2818, time 450.77ms, mfu 26.34%
iter 224250: loss 0.2933, time 450.56ms, mfu 26.52%
iter 224300: loss 0.2925, time 452.16ms, mfu 26.67%
iter 224350: loss 0.2836, time 450.11ms, mfu 26.82%
iter 224400: loss 0.2913, time 450.99ms, mfu 26.95%
iter 224450: loss 0.2817, time 453.16ms, mfu 27.05%
iter 224500: loss 0.2908, time 450.74ms, mfu 27.16%
iter 224550: loss 0.2967, time 450.85ms, mfu 27.26%
iter 224600: loss 0.2935, time 452.10ms, mfu 27.33%
iter 224650: loss 0.2876, time 450.75ms, mfu 27.41%
iter 224700: loss 0.2975, time 450.52ms, mfu 27.49%
iter 224750: loss 0.2859, time 454.53ms, mfu 27.53%
iter 224800: loss 0.2972, time 450.09ms, mfu 27.59%
iter 224850: loss 0.2900, time 451.98ms, mfu 27.64%
iter 224900: loss 0.2843, time 450.76ms, mfu 27.69%
iter 224950: loss 0.2910, time 451.94ms, mfu 27.72%
iter 225000: loss 0.2930, time 452.34ms, mfu 27.75%
iter 225050: loss 0.3012, time 451.62ms, mfu 27.78%
iter 225100: loss 0.2934, time 450.66ms, mfu 27.82%
iter 225150: loss 0.2991, time 451.50ms, mfu 27.84%
iter 225200: loss 0.2883, time 450.57ms, mfu 27.87%
iter 225250: loss 0.2933, time 449.79ms, mfu 27.91%
iter 225300: loss 0.2827, time 454.29ms, mfu 27.91%
iter 225350: loss 0.2943, time 450.61ms, mfu 27.93%
iter 225400: loss 0.2897, time 450.37ms, mfu 27.95%
iter 225450: loss 0.2927, time 452.54ms, mfu 27.96%
iter 225500: loss 0.3012, time 450.87ms, mfu 27.97%
iter 225550: loss 0.2884, time 450.41ms, mfu 27.99%
iter 225600: loss 0.2867, time 450.69ms, mfu 28.00%
iter 225650: loss 0.2883, time 452.34ms, mfu 28.01%
iter 225700: loss 0.3047, time 449.76ms, mfu 28.02%
iter 225750: loss 0.2892, time 451.36ms, mfu 28.03%
iter 225800: loss 0.2911, time 452.84ms, mfu 28.03%
iter 225850: loss 0.2995, time 450.57ms, mfu 28.04%
iter 225900: loss 0.2996, time 450.50ms, mfu 28.05%
iter 225950: loss 0.2950, time 450.73ms, mfu 28.06%
iter 226000: loss 0.2894, time 450.31ms, mfu 28.07%
iter 226050: loss 0.2779, time 450.65ms, mfu 28.07%
iter 226100: loss 0.2977, time 458.02ms, mfu 28.03%
iter 226150: loss 0.2926, time 451.82ms, mfu 28.04%
iter 226200: loss 0.2908, time 451.11ms, mfu 28.04%
iter 226250: loss 0.2935, time 450.27ms, mfu 28.05%
iter 226300: loss 0.2983, time 453.14ms, mfu 28.05%
iter 226350: loss 0.2891, time 453.85ms, mfu 28.03%
